0.7000,0.679555
0.7005,0.680269
0.7010,0.680977
0.7015,0.681677
0.7020,0.682391
0.7025,0.682878
0.7030,0.683422
0.7035,0.684117
0.7040,0.684836
0.7045,0.685521
0.7050,0.686235
0.7055,0.686932
0.7060,0.687626
0.7065,0.688317
0.7070,0.689009
0.7075,0.689697
0.7080,0.690383
0.7085,0.691004
0.7090,0.691678
0.7095,0.692351
0.7100,0.693009
0.7105,0.693686
0.7110,0.694349
0.7115,0.695013
0.7120,0.695685
0.7125,0.696352
0.7130,0.696996
0.7135,0.697657
0.7140,0.698326
0.7145,0.698978
0.7150,0.699625
0.7155,0.700284
0.7160,0.700945
0.7165,0.701594
0.7170,0.702233
0.7175,0.702855
0.7180,0.703507
0.7185,0.704167
0.7190,0.704802
0.7195,0.705448
0.7200,0.706087
0.7205,0.706732
0.7210,0.707363
0.7215,0.708013
0.7220,0.708634
0.7225,0.709174
0.7230,0.709809
0.7235,0.710450
0.7240,0.711079
0.7245,0.711712
0.7250,0.712342
0.7255,0.712967
0.7260,0.713593
0.7265,0.714206
0.7270,0.714822
0.7275,0.715448
0.7280,0.716070
0.7285,0.716689
0.7290,0.717304
0.7295,0.717920
0.7300,0.718538
0.7305,0.719160
0.7310,0.719761
0.7315,0.720370
0.7320,0.720981
0.7325,0.721602
0.7330,0.722163
0.7335,0.722773
0.7340,0.723379
0.7345,0.723980
0.7350,0.724591
0.7355,0.725195
0.7360,0.725771
0.7365,0.726383
0.7370,0.726969
0.7375,0.727558
0.7380,0.728168
0.7385,0.728767
0.7390,0.729370
0.7395,0.729966
0.7400,0.730564
0.7405,0.731159
0.7410,0.731750
0.7415,0.732353
0.7420,0.732945
0.7425,0.733528
0.7430,0.734115
0.7435,0.734704
0.7440,0.735289
0.7445,0.735885
0.7450,0.736466
0.7455,0.737052
0.7460,0.737630
0.7465,0.738212
0.7470,0.738791
0.7475,0.739370
0.7480,0.739954
0.7485,0.740535
0.7490,0.741120
0.7495,0.741690
0.7500,0.742264
0.7505,0.742821
0.7510,0.743403
0.7515,0.743979
0.7520,0.744554
0.7525,0.745131
0.7530,0.745701
0.7535,0.746273
0.7540,0.746853
0.7545,0.747421
0.7550,0.747995
0.7555,0.748572
0.7560,0.749147
0.7565,0.749712
0.7570,0.750280
0.7575,0.750851
0.7580,0.751415
0.7585,0.751980
0.7590,0.752546
0.7595,0.753110
0.7600,0.753679
0.7605,0.754243
0.7610,0.754807
0.7615,0.755376
0.7620,0.755937
0.7625,0.756494
0.7630,0.757054
0.7635,0.757613
0.7640,0.758169
0.7645,0.758734
0.7650,0.759292
0.7655,0.759846
0.7660,0.760393
0.7665,0.760957
0.7670,0.761520
0.7675,0.762072
0.7680,0.762634
0.7685,0.763184
0.7690,0.763735
0.7695,0.764287
0.7700,0.764847
0.7705,0.765404
0.7710,0.765954
0.7715,0.766504
0.7720,0.767057
0.7725,0.767605
0.7730,0.768159
0.7735,0.768703
0.7740,0.769254
0.7745,0.769807
0.7750,0.770353
0.7755,0.770901
0.7760,0.771448
0.7765,0.771998
0.7770,0.772545
0.7775,0.773087
0.7780,0.773639
0.7785,0.774177
0.7790,0.774724
0.7795,0.775266
0.7800,0.775815
0.7805,0.776338
0.7810,0.776878
0.7815,0.777426
0.7820,0.777970
0.7825,0.778521
0.7830,0.779055
0.7835,0.779597
0.7840,0.780137
0.7845,0.780678
0.7850,0.781218
0.7855,0.781762
0.7860,0.782301
0.7865,0.782842
0.7870,0.783373
0.7875,0.783914
0.7880,0.784442
0.7885,0.784977
0.7890,0.785513
0.7895,0.786046
0.7900,0.786581
0.7905,0.787116
0.7910,0.787654
0.7915,0.788188
0.7920,0.788718
0.7925,0.789256
0.7930,0.789795
0.7935,0.790325
0.7940,0.790854
0.7945,0.791392
0.7950,0.791921
0.7955,0.792452
0.7960,0.792988
0.7965,0.793524
0.7970,0.794059
0.7975,0.794594
0.7980,0.795119
0.7985,0.795656
0.7990,0.796187
0.7995,0.796718
0.8000,0.797248
0.8005,0.797783
0.8010,0.798310
0.8015,0.798831
0.8020,0.799363
0.8025,0.799887
0.8030,0.800415
0.8035,0.800950
0.8040,0.801474
0.8045,0.802004
0.8050,0.802538
0.8055,0.803050
0.8060,0.803575
0.8065,0.804099
0.8070,0.804630
0.8075,0.805152
0.8080,0.805682
0.8085,0.806204
0.8090,0.806728
0.8095,0.807252
0.8100,0.807776
0.8105,0.808300
0.8110,0.808827
0.8115,0.809355
0.8120,0.809877
0.8125,0.810400
0.8130,0.810922
0.8135,0.811439
0.8140,0.811967
0.8145,0.812488
0.8150,0.813017
0.8155,0.813541
0.8160,0.814064
0.8165,0.814584
0.8170,0.815100
0.8175,0.815624
0.8180,0.816147
0.8185,0.816667
0.8190,0.817192
0.8195,0.817715
0.8200,0.818237
0.8205,0.818759
0.8210,0.819279
0.8215,0.819800
0.8220,0.820324
0.8225,0.820841
0.8230,0.821366
0.8235,0.821884
0.8240,0.822402
0.8245,0.822922
0.8250,0.823448
0.8255,0.823968
0.8260,0.824486
0.8265,0.825004
0.8270,0.825520
0.8275,0.826037
0.8280,0.826554
0.8285,0.827072
0.8290,0.827589
0.8295,0.828098
0.8300,0.828615
0.8305,0.829136
0.8310,0.829648
0.8315,0.830171
0.8320,0.830687
0.8325,0.831198
0.8330,0.831721
0.8335,0.832231
0.8340,0.832747
0.8345,0.833263
0.8350,0.833780
0.8355,0.834293
0.8360,0.834808
0.8365,0.835323
0.8370,0.835840
0.8375,0.836354
0.8380,0.836862
0.8385,0.837377
0.8390,0.837894
0.8395,0.838405
0.8400,0.838923
0.8405,0.839442
0.8410,0.839956
0.8415,0.840469
0.8420,0.840981
0.8425,0.841493
0.8430,0.842005
0.8435,0.842520
0.8440,0.843034
0.8445,0.843550
0.8450,0.844059
0.8455,0.844572
0.8460,0.845091
0.8465,0.845599
0.8470,0.846113
0.8475,0.846623
0.8480,0.847135
0.8485,0.847648
0.8490,0.848161
0.8495,0.848673
0.8500,0.849182
0.8505,0.849687
0.8510,0.850200
0.8515,0.850708
0.8520,0.851215
0.8525,0.851730
0.8530,0.852246
0.8535,0.852756
0.8540,0.853269
0.8545,0.853775
0.8550,0.854285
0.8555,0.854797
0.8560,0.855305
0.8565,0.855814
0.8570,0.856321
0.8575,0.856839
0.8580,0.857346
0.8585,0.857861
0.8590,0.858370
0.8595,0.858880
0.8600,0.859388
0.8605,0.859895
0.8610,0.860399
0.8615,0.860910
0.8620,0.861420
0.8625,0.861930
0.8630,0.862435
0.8635,0.862946
0.8640,0.863447
0.8645,0.863962
0.8650,0.864460
0.8655,0.864967
0.8660,0.865478
0.8665,0.865989
0.8670,0.866501
0.8675,0.867010
0.8680,0.867512
0.8685,0.868014
0.8690,0.868527
0.8695,0.869037
0.8700,0.869539
0.8705,0.870050
0.8710,0.870558
0.8715,0.871070
0.8720,0.871581
0.8725,0.872079
0.8730,0.872588
0.8735,0.873105
0.8740,0.873603
0.8745,0.874113
0.8750,0.874614
0.8755,0.875122
0.8760,0.875632
0.8765,0.876131
0.8770,0.876639
0.8775,0.877145
0.8780,0.877651
0.8785,0.878157
0.8790,0.878658
0.8795,0.879166
0.8800,0.879668
0.8805,0.880176
0.8810,0.880684
0.8815,0.881193
0.8820,0.881691
0.8825,0.882201
0.8830,0.882706
0.8835,0.883213
0.8840,0.883721
0.8845,0.884226
0.8850,0.884735
0.8855,0.885235
0.8860,0.885738
0.8865,0.886239
0.8870,0.886750
0.8875,0.887247
0.8880,0.887762
0.8885,0.888265
0.8890,0.888766
0.8895,0.889272
0.8900,0.889772
0.8905,0.890281
0.8910,0.890783
0.8915,0.891289
0.8920,0.891791
0.8925,0.892296
0.8930,0.892803
0.8935,0.893307
0.8940,0.893807
0.8945,0.894317
0.8950,0.894824
0.8955,0.895325
0.8960,0.895826
0.8965,0.896332
0.8970,0.896838
0.8975,0.897343
0.8980,0.897843
0.8985,0.898345
0.8990,0.898844
0.8995,0.899346
0.9000,0.899852
0.9005,0.900354
0.9010,0.900858
0.9015,0.901354
0.9020,0.901857
0.9025,0.902360
0.9030,0.902864
0.9035,0.903369
0.9040,0.903867
0.9045,0.904369
0.9050,0.904872
0.9055,0.905373
0.9060,0.905878
0.9065,0.906378
0.9070,0.906875
0.9075,0.907378
0.9080,0.907876
0.9085,0.908385
0.9090,0.908887
0.9095,0.909386
0.9100,0.909880
0.9105,0.910383
0.9110,0.910890
0.9115,0.911390
0.9120,0.911896
0.9125,0.912400
0.9130,0.912892
0.9135,0.913397
0.9140,0.913901
0.9145,0.914410
0.9150,0.914914
0.9155,0.915418
0.9160,0.915925
0.9165,0.916418
0.9170,0.916925
0.9175,0.917429
0.9180,0.917926
0.9185,0.918433
0.9190,0.918934
0.9195,0.919440
0.9200,0.919937
0.9205,0.920440
0.9210,0.920937
0.9215,0.921442
0.9220,0.921940
0.9225,0.922434
0.9230,0.922940
0.9235,0.923442
0.9240,0.923946
0.9245,0.924444
0.9250,0.924946
0.9255,0.925452
0.9260,0.925953
0.9265,0.926452
0.9270,0.926951
0.9275,0.927451
0.9280,0.927952
0.9285,0.928456
0.9290,0.928952
0.9295,0.929456
0.9300,0.929962
0.9305,0.930461
0.9310,0.930959
0.9315,0.931464
0.9320,0.931962
0.9325,0.932464
0.9330,0.932962
0.9335,0.933465
0.9340,0.933962
0.9345,0.934471
0.9350,0.934965
0.9355,0.935469
0.9360,0.935971
0.9365,0.936473
0.9370,0.936974
0.9375,0.937478
0.9380,0.937979
0.9385,0.938475
0.9390,0.938984
0.9395,0.939473
0.9400,0.939979
0.9405,0.940480
0.9410,0.940982
0.9415,0.941477
0.9420,0.941983
0.9425,0.942485
0.9430,0.942981
0.9435,0.943480
0.9440,0.943984
0.9445,0.944487
0.9450,0.944991
0.9455,0.945493
0.9460,0.945991
0.9465,0.946486
0.9470,0.946988
0.9475,0.947492
0.9480,0.947987
0.9485,0.948487
0.9490,0.948984
0.9495,0.949488
0.9500,0.949992
0.9505,0.950491
0.9510,0.950988
0.9515,0.951490
0.9520,0.951992
0.9525,0.952496
0.9530,0.952994
0.9535,0.953486
0.9540,0.953995
0.9545,0.954496
0.9550,0.954995
0.9555,0.955499
0.9560,0.955996
0.9565,0.956495
0.9570,0.956994
0.9575,0.957497
0.9580,0.957999
0.9585,0.958500
0.9590,0.958995
0.9595,0.959498
0.9600,0.960000
0.9605,0.960497
0.9610,0.961005
0.9615,0.961505
0.9620,0.962008
0.9625,0.962507
0.9630,0.963008
0.9635,0.963507
0.9640,0.964010
0.9645,0.964516
0.9650,0.965014
0.9655,0.965513
0.9660,0.966009
0.9665,0.966520
0.9670,0.967019
0.9675,0.967517
0.9680,0.968024
0.9685,0.968521
0.9690,0.969023
0.9695,0.969521
0.9700,0.970028
0.9705,0.970518
0.9710,0.971025
0.9715,0.971520
0.9720,0.972024
0.9725,0.972527
0.9730,0.973028
0.9735,0.973528
0.9740,0.974029
0.9745,0.974531
0.9750,0.975026
0.9755,0.975529
0.9760,0.976027
0.9765,0.976531
0.9770,0.977024
0.9775,0.977520
0.9780,0.978037
0.9785,0.978537
0.9790,0.979034
0.9795,0.979532
0.9800,0.980030
0.9805,0.980533
0.9810,0.981033
0.9815,0.981527
0.9820,0.982031
0.9825,0.982535
0.9830,0.983032
0.9835,0.983524
0.9840,0.984029
0.9845,0.984528
0.9850,0.985027
0.9855,0.985524
0.9860,0.986024
0.9865,0.986532
0.9870,0.987025
0.9875,0.987530
0.9880,0.988027
0.9885,0.988527
0.9890,0.989030
0.9895,0.989533
0.9900,0.990029
0.9905,0.990534
0.9910,0.991031
0.9915,0.991530
0.9920,0.992028
0.9925,0.992528
0.9930,0.993023
0.9935,0.993522
0.9940,0.994023
0.9945,0.994525
0.9950,0.995029
0.9955,0.995530
0.9960,0.996020
0.9965,0.996520
0.9970,0.997020
0.9975,0.997528
0.9980,0.998011
0.9985,0.998479
0.9990,0.999063
0.9995,0.999673
