0.7000,0.666892
0.7005,0.667769
0.7010,0.668526
0.7015,0.669360
0.7020,0.670116
0.7025,0.670727
0.7030,0.671457
0.7035,0.672255
0.7040,0.673152
0.7045,0.673958
0.7050,0.674758
0.7055,0.675544
0.7060,0.676398
0.7065,0.677179
0.7070,0.677971
0.7075,0.678737
0.7080,0.679465
0.7085,0.680195
0.7090,0.681017
0.7095,0.681781
0.7100,0.682485
0.7105,0.683277
0.7110,0.684038
0.7115,0.684844
0.7120,0.685608
0.7125,0.686352
0.7130,0.687149
0.7135,0.687913
0.7140,0.688611
0.7145,0.689410
0.7150,0.690123
0.7155,0.690848
0.7160,0.691552
0.7165,0.692363
0.7170,0.693065
0.7175,0.693806
0.7180,0.694537
0.7185,0.695298
0.7190,0.696071
0.7195,0.696774
0.7200,0.697500
0.7205,0.698190
0.7210,0.698805
0.7215,0.699542
0.7220,0.700224
0.7225,0.701043
0.7230,0.702132
0.7235,0.702838
0.7240,0.703495
0.7245,0.704179
0.7250,0.704907
0.7255,0.705615
0.7260,0.706335
0.7265,0.707098
0.7270,0.707826
0.7275,0.708566
0.7280,0.709284
0.7285,0.709918
0.7290,0.710600
0.7295,0.711271
0.7300,0.711967
0.7305,0.712676
0.7310,0.713012
0.7315,0.713633
0.7320,0.714339
0.7325,0.714004
0.7330,0.714676
0.7335,0.715370
0.7340,0.716093
0.7345,0.716770
0.7350,0.717448
0.7355,0.718150
0.7360,0.718808
0.7365,0.719492
0.7370,0.720139
0.7375,0.720819
0.7380,0.721552
0.7385,0.722243
0.7390,0.722894
0.7395,0.723574
0.7400,0.724218
0.7405,0.724931
0.7410,0.725577
0.7415,0.726306
0.7420,0.726997
0.7425,0.727659
0.7430,0.728332
0.7435,0.728988
0.7440,0.729673
0.7445,0.730304
0.7450,0.731032
0.7455,0.730477
0.7460,0.731153
0.7465,0.731792
0.7470,0.732427
0.7475,0.733064
0.7480,0.733713
0.7485,0.734352
0.7490,0.734980
0.7495,0.735664
0.7500,0.736296
0.7505,0.736930
0.7510,0.737600
0.7515,0.738240
0.7520,0.738907
0.7525,0.739603
0.7530,0.740263
0.7535,0.740882
0.7540,0.741513
0.7545,0.742137
0.7550,0.742786
0.7555,0.743428
0.7560,0.744064
0.7565,0.744670
0.7570,0.745323
0.7575,0.745930
0.7580,0.746558
0.7585,0.747166
0.7590,0.747802
0.7595,0.748386
0.7600,0.749019
0.7605,0.749672
0.7610,0.750305
0.7615,0.750959
0.7620,0.751595
0.7625,0.752221
0.7630,0.752810
0.7635,0.753419
0.7640,0.754029
0.7645,0.754634
0.7650,0.755223
0.7655,0.755827
0.7660,0.756403
0.7665,0.757020
0.7670,0.757639
0.7675,0.758242
0.7680,0.758884
0.7685,0.759468
0.7690,0.760104
0.7695,0.760726
0.7700,0.761328
0.7705,0.761787
0.7710,0.762361
0.7715,0.762950
0.7720,0.763536
0.7725,0.764132
0.7730,0.764727
0.7735,0.765325
0.7740,0.765944
0.7745,0.766553
0.7750,0.767139
0.7755,0.767690
0.7760,0.768275
0.7765,0.768889
0.7770,0.769440
0.7775,0.770032
0.7780,0.770636
0.7785,0.771224
0.7790,0.771780
0.7795,0.772378
0.7800,0.772981
0.7805,0.773569
0.7810,0.774150
0.7815,0.774685
0.7820,0.775250
0.7825,0.775807
0.7830,0.776410
0.7835,0.776976
0.7840,0.777528
0.7845,0.778139
0.7850,0.778693
0.7855,0.778855
0.7860,0.779425
0.7865,0.780009
0.7870,0.780593
0.7875,0.781182
0.7880,0.781729
0.7885,0.782314
0.7890,0.782914
0.7895,0.782983
0.7900,0.783548
0.7905,0.784114
0.7910,0.784671
0.7915,0.785201
0.7920,0.785787
0.7925,0.786382
0.7930,0.786961
0.7935,0.787559
0.7940,0.788137
0.7945,0.788693
0.7950,0.789247
0.7955,0.789829
0.7960,0.790388
0.7965,0.790947
0.7970,0.791524
0.7975,0.792086
0.7980,0.792631
0.7985,0.793192
0.7990,0.793765
0.7995,0.794319
0.8000,0.794887
0.8005,0.795473
0.8010,0.796018
0.8015,0.796594
0.8020,0.797154
0.8025,0.797724
0.8030,0.798278
0.8035,0.798833
0.8040,0.799367
0.8045,0.799949
0.8050,0.800500
0.8055,0.801069
0.8060,0.801621
0.8065,0.802160
0.8070,0.802691
0.8075,0.803261
0.8080,0.803813
0.8085,0.804366
0.8090,0.804913
0.8095,0.805426
0.8100,0.805992
0.8105,0.806552
0.8110,0.807133
0.8115,0.807683
0.8120,0.808228
0.8125,0.808799
0.8130,0.809348
0.8135,0.809912
0.8140,0.810459
0.8145,0.811012
0.8150,0.811568
0.8155,0.812104
0.8160,0.812643
0.8165,0.813172
0.8170,0.813707
0.8175,0.814252
0.8180,0.814776
0.8185,0.815288
0.8190,0.815850
0.8195,0.816397
0.8200,0.816926
0.8205,0.817462
0.8210,0.817975
0.8215,0.818508
0.8220,0.819058
0.8225,0.819585
0.8230,0.820124
0.8235,0.820662
0.8240,0.820944
0.8245,0.821472
0.8250,0.822000
0.8255,0.822545
0.8260,0.823078
0.8265,0.823596
0.8270,0.824117
0.8275,0.824632
0.8280,0.825168
0.8285,0.825723
0.8290,0.826237
0.8295,0.826770
0.8300,0.827321
0.8305,0.827838
0.8310,0.828381
0.8315,0.828923
0.8320,0.829456
0.8325,0.830001
0.8330,0.830538
0.8335,0.831066
0.8340,0.831613
0.8345,0.832155
0.8350,0.832703
0.8355,0.833207
0.8360,0.833732
0.8365,0.834251
0.8370,0.834778
0.8375,0.835315
0.8380,0.835832
0.8385,0.836360
0.8390,0.836892
0.8395,0.837416
0.8400,0.837944
0.8405,0.838471
0.8410,0.839008
0.8415,0.839538
0.8420,0.840065
0.8425,0.840590
0.8430,0.841093
0.8435,0.841632
0.8440,0.842150
0.8445,0.842638
0.8450,0.843153
0.8455,0.843668
0.8460,0.844200
0.8465,0.844712
0.8470,0.845230
0.8475,0.845758
0.8480,0.846275
0.8485,0.846807
0.8490,0.847333
0.8495,0.847852
0.8500,0.848366
0.8505,0.848883
0.8510,0.849413
0.8515,0.849944
0.8520,0.850461
0.8525,0.850991
0.8530,0.851524
0.8535,0.852047
0.8540,0.852560
0.8545,0.853081
0.8550,0.853597
0.8555,0.854128
0.8560,0.854649
0.8565,0.855163
0.8570,0.855682
0.8575,0.856201
0.8580,0.856720
0.8585,0.857250
0.8590,0.857774
0.8595,0.858191
0.8600,0.858717
0.8605,0.859249
0.8610,0.859749
0.8615,0.860279
0.8620,0.860805
0.8625,0.861328
0.8630,0.861855
0.8635,0.862404
0.8640,0.862908
0.8645,0.863420
0.8650,0.863940
0.8655,0.864448
0.8660,0.864952
0.8665,0.865474
0.8670,0.865983
0.8675,0.866495
0.8680,0.867014
0.8685,0.867517
0.8690,0.868039
0.8695,0.868553
0.8700,0.869061
0.8705,0.869574
0.8710,0.870036
0.8715,0.870553
0.8720,0.871085
0.8725,0.871583
0.8730,0.872099
0.8735,0.872617
0.8740,0.873127
0.8745,0.873634
0.8750,0.874150
0.8755,0.874651
0.8760,0.875150
0.8765,0.875665
0.8770,0.876189
0.8775,0.876706
0.8780,0.877219
0.8785,0.877717
0.8790,0.878241
0.8795,0.878744
0.8800,0.879264
0.8805,0.879767
0.8810,0.880273
0.8815,0.880776
0.8820,0.881282
0.8825,0.881781
0.8830,0.882295
0.8835,0.882802
0.8840,0.883308
0.8845,0.883812
0.8850,0.884343
0.8855,0.884870
0.8860,0.885370
0.8865,0.885874
0.8870,0.886386
0.8875,0.886898
0.8880,0.887411
0.8885,0.887943
0.8890,0.888460
0.8895,0.888980
0.8900,0.889490
0.8905,0.890002
0.8910,0.890522
0.8915,0.891029
0.8920,0.891533
0.8925,0.892045
0.8930,0.892557
0.8935,0.893052
0.8940,0.893568
0.8945,0.894082
0.8950,0.894597
0.8955,0.895095
0.8960,0.895593
0.8965,0.896097
0.8970,0.896618
0.8975,0.897130
0.8980,0.897642
0.8985,0.898151
0.8990,0.898645
0.8995,0.899161
0.9000,0.899664
0.9005,0.900175
0.9010,0.900687
0.9015,0.901197
0.9020,0.901710
0.9025,0.902197
0.9030,0.902691
0.9035,0.903210
0.9040,0.903725
0.9045,0.904231
0.9050,0.904743
0.9055,0.905250
0.9060,0.905770
0.9065,0.906268
0.9070,0.906764
0.9075,0.907265
0.9080,0.907763
0.9085,0.908254
0.9090,0.908761
0.9095,0.909264
0.9100,0.909772
0.9105,0.910286
0.9110,0.910796
0.9115,0.911314
0.9120,0.911828
0.9125,0.912339
0.9130,0.912838
0.9135,0.913352
0.9140,0.913864
0.9145,0.914361
0.9150,0.914882
0.9155,0.915405
0.9160,0.915910
0.9165,0.916427
0.9170,0.916921
0.9175,0.917429
0.9180,0.917931
0.9185,0.918433
0.9190,0.918931
0.9195,0.919448
0.9200,0.919945
0.9205,0.920445
0.9210,0.920936
0.9215,0.921446
0.9220,0.921937
0.9225,0.922429
0.9230,0.922932
0.9235,0.923427
0.9240,0.923899
0.9245,0.924404
0.9250,0.924896
0.9255,0.925400
0.9260,0.925911
0.9265,0.926415
0.9270,0.926917
0.9275,0.927417
0.9280,0.927926
0.9285,0.928426
0.9290,0.928923
0.9295,0.929439
0.9300,0.929949
0.9305,0.930448
0.9310,0.930944
0.9315,0.931452
0.9320,0.931955
0.9325,0.932446
0.9330,0.932938
0.9335,0.933431
0.9340,0.933943
0.9345,0.934452
0.9350,0.934943
0.9355,0.935443
0.9360,0.935942
0.9365,0.936453
0.9370,0.936955
0.9375,0.937443
0.9380,0.937967
0.9385,0.938464
0.9390,0.938956
0.9395,0.939447
0.9400,0.939962
0.9405,0.940475
0.9410,0.940964
0.9415,0.941481
0.9420,0.941981
0.9425,0.942489
0.9430,0.942991
0.9435,0.943494
0.9440,0.944003
0.9445,0.944500
0.9450,0.945015
0.9455,0.945517
0.9460,0.946005
0.9465,0.946482
0.9470,0.946993
0.9475,0.947500
0.9480,0.948004
0.9485,0.948495
0.9490,0.948992
0.9495,0.949488
0.9500,0.949970
0.9505,0.950469
0.9510,0.950970
0.9515,0.951476
0.9520,0.951978
0.9525,0.952481
0.9530,0.952990
0.9535,0.953491
0.9540,0.953999
0.9545,0.954501
0.9550,0.955011
0.9555,0.955516
0.9560,0.956010
0.9565,0.956511
0.9570,0.957008
0.9575,0.957498
0.9580,0.958001
0.9585,0.958488
0.9590,0.959004
0.9595,0.959506
0.9600,0.960012
0.9605,0.960517
0.9610,0.961015
0.9615,0.961502
0.9620,0.962004
0.9625,0.962496
0.9630,0.963003
0.9635,0.963504
0.9640,0.963989
0.9645,0.964493
0.9650,0.964984
0.9655,0.965470
0.9660,0.965971
0.9665,0.966461
0.9670,0.966968
0.9675,0.967477
0.9680,0.967988
0.9685,0.968495
0.9690,0.969003
0.9695,0.969512
0.9700,0.970002
0.9705,0.970495
0.9710,0.970987
0.9715,0.971492
0.9720,0.971985
0.9725,0.972484
0.9730,0.972990
0.9735,0.973491
0.9740,0.973986
0.9745,0.974493
0.9750,0.975002
0.9755,0.975504
0.9760,0.976013
0.9765,0.976510
0.9770,0.977023
0.9775,0.977518
0.9780,0.978009
0.9785,0.978508
0.9790,0.979006
0.9795,0.979515
0.9800,0.980005
0.9805,0.980514
0.9810,0.981014
0.9815,0.981503
0.9820,0.982012
0.9825,0.982517
0.9830,0.983025
0.9835,0.983535
0.9840,0.984027
0.9845,0.984535
0.9850,0.985040
0.9855,0.985541
0.9860,0.986049
0.9865,0.986543
0.9870,0.987028
0.9875,0.987529
0.9880,0.988034
0.9885,0.988527
0.9890,0.989028
0.9895,0.989538
0.9900,0.990034
0.9905,0.990526
0.9910,0.991026
0.9915,0.991537
0.9920,0.992045
0.9925,0.992549
0.9930,0.993051
0.9935,0.993560
0.9940,0.994059
0.9945,0.994571
0.9950,0.995072
0.9955,0.995570
0.9960,0.996055
0.9965,0.996554
0.9970,0.997043
0.9975,0.997533
0.9980,0.998022
0.9985,0.998517
0.9990,0.999013
0.9995,0.999516
