0.7000,0.673222
0.7005,0.674028
0.7010,0.674815
0.7015,0.675497
0.7020,0.676286
0.7025,0.677038
0.7030,0.677853
0.7035,0.678409
0.7040,0.679208
0.7045,0.679900
0.7050,0.680385
0.7055,0.681017
0.7060,0.681788
0.7065,0.682555
0.7070,0.683316
0.7075,0.684087
0.7080,0.684834
0.7085,0.685630
0.7090,0.686061
0.7095,0.686822
0.7100,0.687545
0.7105,0.688303
0.7110,0.689024
0.7115,0.689755
0.7120,0.690504
0.7125,0.691259
0.7130,0.691999
0.7135,0.692725
0.7140,0.693354
0.7145,0.694064
0.7150,0.694804
0.7155,0.695514
0.7160,0.696214
0.7165,0.697000
0.7170,0.697696
0.7175,0.698375
0.7180,0.699062
0.7185,0.699805
0.7190,0.700408
0.7195,0.701100
0.7200,0.701795
0.7205,0.702468
0.7210,0.703144
0.7215,0.703869
0.7220,0.704590
0.7225,0.705270
0.7230,0.705952
0.7235,0.706622
0.7240,0.707289
0.7245,0.707951
0.7250,0.708620
0.7255,0.709276
0.7260,0.709936
0.7265,0.710634
0.7270,0.711267
0.7275,0.711941
0.7280,0.712610
0.7285,0.713264
0.7290,0.713903
0.7295,0.714558
0.7300,0.715220
0.7305,0.715898
0.7310,0.716579
0.7315,0.717228
0.7320,0.717870
0.7325,0.718513
0.7330,0.719148
0.7335,0.719811
0.7340,0.720454
0.7345,0.721082
0.7350,0.721723
0.7355,0.722358
0.7360,0.723061
0.7365,0.723697
0.7370,0.724352
0.7375,0.724982
0.7380,0.725612
0.7385,0.726231
0.7390,0.726859
0.7395,0.727491
0.7400,0.728128
0.7405,0.728459
0.7410,0.729081
0.7415,0.729700
0.7420,0.730318
0.7425,0.730960
0.7430,0.731524
0.7435,0.732150
0.7440,0.732780
0.7445,0.733393
0.7450,0.734016
0.7455,0.734630
0.7460,0.735232
0.7465,0.735844
0.7470,0.736445
0.7475,0.737050
0.7480,0.737678
0.7485,0.738281
0.7490,0.738878
0.7495,0.739475
0.7500,0.740078
0.7505,0.740680
0.7510,0.741208
0.7515,0.741815
0.7520,0.742419
0.7525,0.743031
0.7530,0.743630
0.7535,0.744226
0.7540,0.744815
0.7545,0.745347
0.7550,0.745945
0.7555,0.746556
0.7560,0.747153
0.7565,0.747735
0.7570,0.748336
0.7575,0.748928
0.7580,0.749523
0.7585,0.750115
0.7590,0.750706
0.7595,0.751282
0.7600,0.751860
0.7605,0.752259
0.7610,0.752837
0.7615,0.753423
0.7620,0.754022
0.7625,0.754609
0.7630,0.755178
0.7635,0.755752
0.7640,0.756332
0.7645,0.756914
0.7650,0.757395
0.7655,0.757943
0.7660,0.758516
0.7665,0.759094
0.7670,0.759679
0.7675,0.760268
0.7680,0.760848
0.7685,0.761427
0.7690,0.762001
0.7695,0.762589
0.7700,0.763054
0.7705,0.763633
0.7710,0.764188
0.7715,0.764768
0.7720,0.765351
0.7725,0.765923
0.7730,0.766486
0.7735,0.767058
0.7740,0.767634
0.7745,0.768195
0.7750,0.768758
0.7755,0.769320
0.7760,0.769880
0.7765,0.770433
0.7770,0.770988
0.7775,0.771565
0.7780,0.772133
0.7785,0.772709
0.7790,0.773274
0.7795,0.773844
0.7800,0.774402
0.7805,0.774952
0.7810,0.775508
0.7815,0.776059
0.7820,0.776632
0.7825,0.777192
0.7830,0.777752
0.7835,0.778311
0.7840,0.778867
0.7845,0.779428
0.7850,0.779976
0.7855,0.780533
0.7860,0.781081
0.7865,0.781569
0.7870,0.782118
0.7875,0.782668
0.7880,0.783204
0.7885,0.783752
0.7890,0.784306
0.7895,0.784863
0.7900,0.785410
0.7905,0.785947
0.7910,0.786484
0.7915,0.787040
0.7920,0.787587
0.7925,0.788150
0.7930,0.788688
0.7935,0.789244
0.7940,0.789790
0.7945,0.790337
0.7950,0.790879
0.7955,0.791427
0.7960,0.791970
0.7965,0.792515
0.7970,0.793058
0.7975,0.793604
0.7980,0.794150
0.7985,0.794685
0.7990,0.795233
0.7995,0.795763
0.8000,0.796309
0.8005,0.796862
0.8010,0.797394
0.8015,0.797922
0.8020,0.798462
0.8025,0.799004
0.8030,0.799550
0.8035,0.800079
0.8040,0.800613
0.8045,0.801148
0.8050,0.801689
0.8055,0.802208
0.8060,0.802740
0.8065,0.803268
0.8070,0.803801
0.8075,0.804333
0.8080,0.804867
0.8085,0.805402
0.8090,0.805934
0.8095,0.806462
0.8100,0.806999
0.8105,0.807536
0.8110,0.808070
0.8115,0.808608
0.8120,0.809142
0.8125,0.809670
0.8130,0.810213
0.8135,0.810748
0.8140,0.811275
0.8145,0.811805
0.8150,0.812335
0.8155,0.812871
0.8160,0.813400
0.8165,0.813926
0.8170,0.814453
0.8175,0.814992
0.8180,0.815522
0.8185,0.816051
0.8190,0.816594
0.8195,0.817131
0.8200,0.817655
0.8205,0.818178
0.8210,0.818702
0.8215,0.819230
0.8220,0.819758
0.8225,0.820285
0.8230,0.820824
0.8235,0.821348
0.8240,0.821874
0.8245,0.822402
0.8250,0.822933
0.8255,0.823453
0.8260,0.823957
0.8265,0.824481
0.8270,0.824998
0.8275,0.825517
0.8280,0.826045
0.8285,0.826571
0.8290,0.827085
0.8295,0.827606
0.8300,0.828129
0.8305,0.828649
0.8310,0.829170
0.8315,0.829699
0.8320,0.830224
0.8325,0.830755
0.8330,0.831278
0.8335,0.831791
0.8340,0.832316
0.8345,0.832841
0.8350,0.833367
0.8355,0.833875
0.8360,0.834394
0.8365,0.834905
0.8370,0.835434
0.8375,0.835954
0.8380,0.836469
0.8385,0.836988
0.8390,0.837510
0.8395,0.838027
0.8400,0.838546
0.8405,0.839068
0.8410,0.839596
0.8415,0.840119
0.8420,0.840635
0.8425,0.841147
0.8430,0.841653
0.8435,0.842180
0.8440,0.842703
0.8445,0.843219
0.8450,0.843733
0.8455,0.844243
0.8460,0.844761
0.8465,0.845272
0.8470,0.845788
0.8475,0.846310
0.8480,0.846825
0.8485,0.847340
0.8490,0.847858
0.8495,0.848362
0.8500,0.848879
0.8505,0.849395
0.8510,0.849913
0.8515,0.850421
0.8520,0.850935
0.8525,0.851451
0.8530,0.851974
0.8535,0.852483
0.8540,0.853003
0.8545,0.853522
0.8550,0.854035
0.8555,0.854552
0.8560,0.855062
0.8565,0.855580
0.8570,0.856057
0.8575,0.856574
0.8580,0.857084
0.8585,0.857603
0.8590,0.858123
0.8595,0.858634
0.8600,0.859145
0.8605,0.859665
0.8610,0.860170
0.8615,0.860677
0.8620,0.861194
0.8625,0.861702
0.8630,0.862212
0.8635,0.862693
0.8640,0.863202
0.8645,0.863713
0.8650,0.864228
0.8655,0.864727
0.8660,0.865230
0.8665,0.865751
0.8670,0.866266
0.8675,0.866776
0.8680,0.867289
0.8685,0.867795
0.8690,0.868304
0.8695,0.868813
0.8700,0.869326
0.8705,0.869837
0.8710,0.870346
0.8715,0.870857
0.8720,0.871373
0.8725,0.871876
0.8730,0.872391
0.8735,0.872903
0.8740,0.873405
0.8745,0.873914
0.8750,0.874412
0.8755,0.874928
0.8760,0.875431
0.8765,0.875937
0.8770,0.876453
0.8775,0.876959
0.8780,0.877465
0.8785,0.877967
0.8790,0.878479
0.8795,0.878978
0.8800,0.879490
0.8805,0.879990
0.8810,0.880502
0.8815,0.881015
0.8820,0.881521
0.8825,0.882028
0.8830,0.882530
0.8835,0.883037
0.8840,0.883550
0.8845,0.884063
0.8850,0.884583
0.8855,0.885088
0.8860,0.885585
0.8865,0.886095
0.8870,0.886602
0.8875,0.887113
0.8880,0.887623
0.8885,0.888129
0.8890,0.888641
0.8895,0.889154
0.8900,0.889654
0.8905,0.890158
0.8910,0.890662
0.8915,0.891173
0.8920,0.891678
0.8925,0.892179
0.8930,0.892695
0.8935,0.893193
0.8940,0.893703
0.8945,0.894208
0.8950,0.894715
0.8955,0.895224
0.8960,0.895731
0.8965,0.896233
0.8970,0.896743
0.8975,0.897255
0.8980,0.897756
0.8985,0.898265
0.8990,0.898757
0.8995,0.899261
0.9000,0.899763
0.9005,0.900268
0.9010,0.900772
0.9015,0.901278
0.9020,0.901786
0.9025,0.902283
0.9030,0.902785
0.9035,0.903294
0.9040,0.903796
0.9045,0.904305
0.9050,0.904808
0.9055,0.905307
0.9060,0.905820
0.9065,0.906326
0.9070,0.906827
0.9075,0.907324
0.9080,0.907830
0.9085,0.908332
0.9090,0.908834
0.9095,0.909334
0.9100,0.909836
0.9105,0.910332
0.9110,0.910843
0.9115,0.911347
0.9120,0.911851
0.9125,0.912358
0.9130,0.912862
0.9135,0.913369
0.9140,0.913871
0.9145,0.914376
0.9150,0.914882
0.9155,0.915402
0.9160,0.915907
0.9165,0.916404
0.9170,0.916911
0.9175,0.917405
0.9180,0.917904
0.9185,0.918404
0.9190,0.918916
0.9195,0.919427
0.9200,0.919921
0.9205,0.920431
0.9210,0.920911
0.9215,0.921421
0.9220,0.921916
0.9225,0.922413
0.9230,0.922926
0.9235,0.923429
0.9240,0.923928
0.9245,0.924426
0.9250,0.924925
0.9255,0.925433
0.9260,0.925935
0.9265,0.926431
0.9270,0.926936
0.9275,0.927433
0.9280,0.927938
0.9285,0.928432
0.9290,0.928933
0.9295,0.929432
0.9300,0.929936
0.9305,0.930436
0.9310,0.930935
0.9315,0.931442
0.9320,0.931936
0.9325,0.932435
0.9330,0.932927
0.9335,0.933424
0.9340,0.933923
0.9345,0.934433
0.9350,0.934931
0.9355,0.935439
0.9360,0.935941
0.9365,0.936445
0.9370,0.936942
0.9375,0.937434
0.9380,0.937943
0.9385,0.938442
0.9390,0.938945
0.9395,0.939440
0.9400,0.939944
0.9405,0.940446
0.9410,0.940951
0.9415,0.941445
0.9420,0.941947
0.9425,0.942448
0.9430,0.942948
0.9435,0.943447
0.9440,0.943949
0.9445,0.944452
0.9450,0.944957
0.9455,0.945458
0.9460,0.945961
0.9465,0.946452
0.9470,0.946957
0.9475,0.947462
0.9480,0.947951
0.9485,0.948448
0.9490,0.948945
0.9495,0.949446
0.9500,0.949944
0.9505,0.950446
0.9510,0.950947
0.9515,0.951455
0.9520,0.951962
0.9525,0.952467
0.9530,0.952970
0.9535,0.953461
0.9540,0.953964
0.9545,0.954469
0.9550,0.954973
0.9555,0.955475
0.9560,0.955973
0.9565,0.956472
0.9570,0.956972
0.9575,0.957475
0.9580,0.957974
0.9585,0.958480
0.9590,0.958979
0.9595,0.959479
0.9600,0.959974
0.9605,0.960479
0.9610,0.960981
0.9615,0.961478
0.9620,0.961979
0.9625,0.962478
0.9630,0.962982
0.9635,0.963485
0.9640,0.963985
0.9645,0.964491
0.9650,0.964984
0.9655,0.965477
0.9660,0.965972
0.9665,0.966476
0.9670,0.966970
0.9675,0.967468
0.9680,0.967979
0.9685,0.968478
0.9690,0.968978
0.9695,0.969491
0.9700,0.969986
0.9705,0.970472
0.9710,0.970971
0.9715,0.971477
0.9720,0.971974
0.9725,0.972483
0.9730,0.972987
0.9735,0.973493
0.9740,0.973985
0.9745,0.974487
0.9750,0.974988
0.9755,0.975489
0.9760,0.975987
0.9765,0.976491
0.9770,0.976999
0.9775,0.977506
0.9780,0.978014
0.9785,0.978520
0.9790,0.979026
0.9795,0.979521
0.9800,0.980018
0.9805,0.980524
0.9810,0.981028
0.9815,0.981516
0.9820,0.982021
0.9825,0.982527
0.9830,0.983030
0.9835,0.983531
0.9840,0.984020
0.9845,0.984525
0.9850,0.985029
0.9855,0.985539
0.9860,0.986028
0.9865,0.986530
0.9870,0.987022
0.9875,0.987529
0.9880,0.988033
0.9885,0.988531
0.9890,0.989035
0.9895,0.989543
0.9900,0.990050
0.9905,0.990548
0.9910,0.991049
0.9915,0.991550
0.9920,0.992056
0.9925,0.992564
0.9930,0.993061
0.9935,0.993554
0.9940,0.994057
0.9945,0.994559
0.9950,0.995059
0.9955,0.995547
0.9960,0.996039
0.9965,0.996536
0.9970,0.997036
0.9975,0.997548
0.9980,0.998051
0.9985,0.998570
0.9990,0.999093
0.9995,0.999598
