0.7000,0.682895
0.7005,0.683568
0.7010,0.684237
0.7015,0.684903
0.7020,0.685567
0.7025,0.686233
0.7030,0.686900
0.7035,0.687561
0.7040,0.688220
0.7045,0.688874
0.7050,0.689538
0.7055,0.690192
0.7060,0.690849
0.7065,0.691506
0.7070,0.692150
0.7075,0.692799
0.7080,0.693451
0.7085,0.694093
0.7090,0.694741
0.7095,0.695375
0.7100,0.696013
0.7105,0.696658
0.7110,0.697300
0.7115,0.697930
0.7120,0.698565
0.7125,0.699204
0.7130,0.699832
0.7135,0.700465
0.7140,0.701093
0.7145,0.701722
0.7150,0.702347
0.7155,0.702975
0.7160,0.703598
0.7165,0.704218
0.7170,0.704835
0.7175,0.705458
0.7180,0.706074
0.7185,0.706691
0.7190,0.707301
0.7195,0.707925
0.7200,0.708538
0.7205,0.709151
0.7210,0.709763
0.7215,0.710381
0.7220,0.710993
0.7225,0.711601
0.7230,0.712207
0.7235,0.712813
0.7240,0.713418
0.7245,0.714025
0.7250,0.714623
0.7255,0.715232
0.7260,0.715829
0.7265,0.716430
0.7270,0.717035
0.7275,0.717633
0.7280,0.718228
0.7285,0.718832
0.7290,0.719425
0.7295,0.720024
0.7300,0.720619
0.7305,0.721210
0.7310,0.721802
0.7315,0.722393
0.7320,0.722983
0.7325,0.723571
0.7330,0.724165
0.7335,0.724747
0.7340,0.725330
0.7345,0.725917
0.7350,0.726503
0.7355,0.727079
0.7360,0.727649
0.7365,0.728230
0.7370,0.728813
0.7375,0.729393
0.7380,0.729966
0.7385,0.730550
0.7390,0.731124
0.7395,0.731703
0.7400,0.732280
0.7405,0.732854
0.7410,0.733431
0.7415,0.734004
0.7420,0.734581
0.7425,0.735160
0.7430,0.735729
0.7435,0.736297
0.7440,0.736872
0.7445,0.737443
0.7450,0.738008
0.7455,0.738579
0.7460,0.739153
0.7465,0.739715
0.7470,0.740280
0.7475,0.740846
0.7480,0.741419
0.7485,0.741981
0.7490,0.742546
0.7495,0.743112
0.7500,0.743674
0.7505,0.744238
0.7510,0.744803
0.7515,0.745364
0.7520,0.745926
0.7525,0.746488
0.7530,0.747044
0.7535,0.747603
0.7540,0.748166
0.7545,0.748721
0.7550,0.749276
0.7555,0.749841
0.7560,0.750393
0.7565,0.750948
0.7570,0.751505
0.7575,0.752060
0.7580,0.752615
0.7585,0.753171
0.7590,0.753722
0.7595,0.754276
0.7600,0.754828
0.7605,0.755379
0.7610,0.755924
0.7615,0.756482
0.7620,0.757027
0.7625,0.757574
0.7630,0.758123
0.7635,0.758678
0.7640,0.759223
0.7645,0.759768
0.7650,0.760317
0.7655,0.760868
0.7660,0.761411
0.7665,0.761959
0.7670,0.762507
0.7675,0.763049
0.7680,0.763601
0.7685,0.764145
0.7690,0.764688
0.7695,0.765232
0.7700,0.765778
0.7705,0.766321
0.7710,0.766862
0.7715,0.767403
0.7720,0.767946
0.7725,0.768488
0.7730,0.769032
0.7735,0.769566
0.7740,0.770108
0.7745,0.770650
0.7750,0.771190
0.7755,0.771725
0.7760,0.772267
0.7765,0.772809
0.7770,0.773347
0.7775,0.773884
0.7780,0.774423
0.7785,0.774959
0.7790,0.775499
0.7795,0.776037
0.7800,0.776567
0.7805,0.777109
0.7810,0.777639
0.7815,0.778175
0.7820,0.778715
0.7825,0.779249
0.7830,0.779780
0.7835,0.780310
0.7840,0.780843
0.7845,0.781384
0.7850,0.781915
0.7855,0.782444
0.7860,0.782977
0.7865,0.783511
0.7870,0.784043
0.7875,0.784572
0.7880,0.785108
0.7885,0.785634
0.7890,0.786167
0.7895,0.786697
0.7900,0.787224
0.7905,0.787751
0.7910,0.788277
0.7915,0.788814
0.7920,0.789338
0.7925,0.789867
0.7930,0.790391
0.7935,0.790922
0.7940,0.791450
0.7945,0.791973
0.7950,0.792498
0.7955,0.793032
0.7960,0.793558
0.7965,0.794080
0.7970,0.794609
0.7975,0.795134
0.7980,0.795662
0.7985,0.796184
0.7990,0.796716
0.7995,0.797238
0.8000,0.797764
0.8005,0.798289
0.8010,0.798814
0.8015,0.799333
0.8020,0.799862
0.8025,0.800389
0.8030,0.800907
0.8035,0.801428
0.8040,0.801955
0.8045,0.802483
0.8050,0.802996
0.8055,0.803521
0.8060,0.804039
0.8065,0.804569
0.8070,0.805086
0.8075,0.805609
0.8080,0.806133
0.8085,0.806645
0.8090,0.807173
0.8095,0.807691
0.8100,0.808215
0.8105,0.808733
0.8110,0.809259
0.8115,0.809774
0.8120,0.810299
0.8125,0.810815
0.8130,0.811336
0.8135,0.811854
0.8140,0.812376
0.8145,0.812892
0.8150,0.813416
0.8155,0.813935
0.8160,0.814450
0.8165,0.814966
0.8170,0.815482
0.8175,0.816000
0.8180,0.816518
0.8185,0.817036
0.8190,0.817549
0.8195,0.818074
0.8200,0.818590
0.8205,0.819107
0.8210,0.819622
0.8215,0.820140
0.8220,0.820660
0.8225,0.821173
0.8230,0.821685
0.8235,0.822207
0.8240,0.822725
0.8245,0.823237
0.8250,0.823750
0.8255,0.824268
0.8260,0.824784
0.8265,0.825297
0.8270,0.825808
0.8275,0.826326
0.8280,0.826838
0.8285,0.827354
0.8290,0.827865
0.8295,0.828376
0.8300,0.828892
0.8305,0.829407
0.8310,0.829918
0.8315,0.830440
0.8320,0.830945
0.8325,0.831464
0.8330,0.831972
0.8335,0.832484
0.8340,0.832995
0.8345,0.833507
0.8350,0.834019
0.8355,0.834532
0.8360,0.835047
0.8365,0.835555
0.8370,0.836070
0.8375,0.836577
0.8380,0.837089
0.8385,0.837600
0.8390,0.838112
0.8395,0.838621
0.8400,0.839132
0.8405,0.839643
0.8410,0.840156
0.8415,0.840667
0.8420,0.841178
0.8425,0.841691
0.8430,0.842198
0.8435,0.842715
0.8440,0.843225
0.8445,0.843736
0.8450,0.844245
0.8455,0.844756
0.8460,0.845267
0.8465,0.845776
0.8470,0.846287
0.8475,0.846796
0.8480,0.847309
0.8485,0.847813
0.8490,0.848321
0.8495,0.848831
0.8500,0.849342
0.8505,0.849853
0.8510,0.850360
0.8515,0.850870
0.8520,0.851378
0.8525,0.851889
0.8530,0.852395
0.8535,0.852904
0.8540,0.853413
0.8545,0.853920
0.8550,0.854425
0.8555,0.854933
0.8560,0.855443
0.8565,0.855947
0.8570,0.856459
0.8575,0.856965
0.8580,0.857469
0.8585,0.857976
0.8590,0.858488
0.8595,0.858994
0.8600,0.859500
0.8605,0.860007
0.8610,0.860516
0.8615,0.861021
0.8620,0.861526
0.8625,0.862035
0.8630,0.862543
0.8635,0.863047
0.8640,0.863555
0.8645,0.864059
0.8650,0.864569
0.8655,0.865072
0.8660,0.865580
0.8665,0.866089
0.8670,0.866592
0.8675,0.867097
0.8680,0.867607
0.8685,0.868112
0.8690,0.868617
0.8695,0.869124
0.8700,0.869626
0.8705,0.870132
0.8710,0.870640
0.8715,0.871146
0.8720,0.871655
0.8725,0.872152
0.8730,0.872664
0.8735,0.873172
0.8740,0.873671
0.8745,0.874180
0.8750,0.874682
0.8755,0.875193
0.8760,0.875695
0.8765,0.876199
0.8770,0.876702
0.8775,0.877208
0.8780,0.877715
0.8785,0.878219
0.8790,0.878721
0.8795,0.879223
0.8800,0.879729
0.8805,0.880239
0.8810,0.880742
0.8815,0.881241
0.8820,0.881747
0.8825,0.882258
0.8830,0.882754
0.8835,0.883263
0.8840,0.883766
0.8845,0.884271
0.8850,0.884769
0.8855,0.885273
0.8860,0.885781
0.8865,0.886280
0.8870,0.886784
0.8875,0.887291
0.8880,0.887792
0.8885,0.888292
0.8890,0.888799
0.8895,0.889299
0.8900,0.889806
0.8905,0.890307
0.8910,0.890814
0.8915,0.891316
0.8920,0.891817
0.8925,0.892325
0.8930,0.892825
0.8935,0.893325
0.8940,0.893832
0.8945,0.894339
0.8950,0.894838
0.8955,0.895341
0.8960,0.895848
0.8965,0.896352
0.8970,0.896852
0.8975,0.897350
0.8980,0.897855
0.8985,0.898357
0.8990,0.898860
0.8995,0.899361
0.9000,0.899864
0.9005,0.900368
0.9010,0.900871
0.9015,0.901373
0.9020,0.901872
0.9025,0.902378
0.9030,0.902883
0.9035,0.903379
0.9040,0.903884
0.9045,0.904385
0.9050,0.904884
0.9055,0.905390
0.9060,0.905890
0.9065,0.906397
0.9070,0.906891
0.9075,0.907393
0.9080,0.907895
0.9085,0.908396
0.9090,0.908903
0.9095,0.909406
0.9100,0.909903
0.9105,0.910406
0.9110,0.910910
0.9115,0.911408
0.9120,0.911913
0.9125,0.912413
0.9130,0.912915
0.9135,0.913417
0.9140,0.913921
0.9145,0.914422
0.9150,0.914927
0.9155,0.915427
0.9160,0.915931
0.9165,0.916435
0.9170,0.916934
0.9175,0.917434
0.9180,0.917937
0.9185,0.918441
0.9190,0.918946
0.9195,0.919449
0.9200,0.919942
0.9205,0.920451
0.9210,0.920955
0.9215,0.921451
0.9220,0.921947
0.9225,0.922455
0.9230,0.922956
0.9235,0.923457
0.9240,0.923955
0.9245,0.924461
0.9250,0.924962
0.9255,0.925465
0.9260,0.925967
0.9265,0.926468
0.9270,0.926971
0.9275,0.927469
0.9280,0.927974
0.9285,0.928471
0.9290,0.928975
0.9295,0.929474
0.9300,0.929977
0.9305,0.930478
0.9310,0.930980
0.9315,0.931485
0.9320,0.931983
0.9325,0.932484
0.9330,0.932985
0.9335,0.933483
0.9340,0.933987
0.9345,0.934491
0.9350,0.934983
0.9355,0.935488
0.9360,0.935987
0.9365,0.936495
0.9370,0.936995
0.9375,0.937491
0.9380,0.937995
0.9385,0.938495
0.9390,0.938992
0.9395,0.939494
0.9400,0.939997
0.9405,0.940490
0.9410,0.940995
0.9415,0.941496
0.9420,0.941996
0.9425,0.942495
0.9430,0.942998
0.9435,0.943498
0.9440,0.944003
0.9445,0.944499
0.9450,0.944999
0.9455,0.945503
0.9460,0.946007
0.9465,0.946506
0.9470,0.947008
0.9475,0.947503
0.9480,0.948004
0.9485,0.948503
0.9490,0.949004
0.9495,0.949505
0.9500,0.950010
0.9505,0.950509
0.9510,0.951013
0.9515,0.951508
0.9520,0.952008
0.9525,0.952512
0.9530,0.953010
0.9535,0.953512
0.9540,0.954007
0.9545,0.954512
0.9550,0.955017
0.9555,0.955515
0.9560,0.956016
0.9565,0.956512
0.9570,0.957012
0.9575,0.957512
0.9580,0.958018
0.9585,0.958519
0.9590,0.959011
0.9595,0.959520
0.9600,0.960019
0.9605,0.960513
0.9610,0.961018
0.9615,0.961517
0.9620,0.962019
0.9625,0.962517
0.9630,0.963018
0.9635,0.963515
0.9640,0.964017
0.9645,0.964519
0.9650,0.965018
0.9655,0.965522
0.9660,0.966017
0.9665,0.966523
0.9670,0.967014
0.9675,0.967521
0.9680,0.968018
0.9685,0.968519
0.9690,0.969022
0.9695,0.969520
0.9700,0.970021
0.9705,0.970521
0.9710,0.971019
0.9715,0.971520
0.9720,0.972021
0.9725,0.972518
0.9730,0.973019
0.9735,0.973521
0.9740,0.974021
0.9745,0.974521
0.9750,0.975016
0.9755,0.975518
0.9760,0.976023
0.9765,0.976526
0.9770,0.977017
0.9775,0.977520
0.9780,0.978022
0.9785,0.978521
0.9790,0.979019
0.9795,0.979523
0.9800,0.980022
0.9805,0.980524
0.9810,0.981018
0.9815,0.981513
0.9820,0.982015
0.9825,0.982523
0.9830,0.983016
0.9835,0.983513
0.9840,0.984021
0.9845,0.984519
0.9850,0.985013
0.9855,0.985514
0.9860,0.986016
0.9865,0.986514
0.9870,0.987018
0.9875,0.987520
0.9880,0.988020
0.9885,0.988513
0.9890,0.989017
0.9895,0.989524
0.9900,0.990023
0.9905,0.990511
0.9910,0.991014
0.9915,0.991534
0.9920,0.992026
0.9925,0.992500
0.9930,0.993008
0.9935,0.993547
0.9940,0.994030
0.9945,0.994480
0.9950,0.995014
0.9955,0.995581
0.9960,0.996033
0.9965,0.996439
0.9970,0.997013
0.9975,0.997632
0.9980,0.998025
0.9985,0.998364
0.9990,0.999028
0.9995,0.999716
