0.7000,0.666487
0.7005,0.666884
0.7010,0.667570
0.7015,0.668347
0.7020,0.669075
0.7025,0.669831
0.7030,0.670683
0.7035,0.671473
0.7040,0.672245
0.7045,0.673069
0.7050,0.673706
0.7055,0.674486
0.7060,0.675181
0.7065,0.675937
0.7070,0.676678
0.7075,0.677400
0.7080,0.678147
0.7085,0.678889
0.7090,0.679631
0.7095,0.680290
0.7100,0.681019
0.7105,0.681820
0.7110,0.682569
0.7115,0.683390
0.7120,0.684119
0.7125,0.684830
0.7130,0.685511
0.7135,0.686244
0.7140,0.686991
0.7145,0.687653
0.7150,0.688388
0.7155,0.689072
0.7160,0.689770
0.7165,0.690484
0.7170,0.691124
0.7175,0.691885
0.7180,0.692612
0.7185,0.693318
0.7190,0.693988
0.7195,0.694728
0.7200,0.695459
0.7205,0.696146
0.7210,0.696924
0.7215,0.697594
0.7220,0.698321
0.7225,0.699043
0.7230,0.699734
0.7235,0.700411
0.7240,0.701119
0.7245,0.701754
0.7250,0.702458
0.7255,0.703132
0.7260,0.703830
0.7265,0.704481
0.7270,0.705206
0.7275,0.705878
0.7280,0.706578
0.7285,0.707318
0.7290,0.708071
0.7295,0.708754
0.7300,0.709466
0.7305,0.710158
0.7310,0.710904
0.7315,0.711539
0.7320,0.712278
0.7325,0.712940
0.7330,0.713549
0.7335,0.714310
0.7340,0.714926
0.7345,0.715595
0.7350,0.716265
0.7355,0.716904
0.7360,0.717579
0.7365,0.718207
0.7370,0.718868
0.7375,0.719508
0.7380,0.720142
0.7385,0.720763
0.7390,0.721474
0.7395,0.722176
0.7400,0.722844
0.7405,0.723503
0.7410,0.724147
0.7415,0.724807
0.7420,0.724280
0.7425,0.724926
0.7430,0.725693
0.7435,0.725368
0.7440,0.726059
0.7445,0.726719
0.7450,0.727339
0.7455,0.728054
0.7460,0.728670
0.7465,0.729337
0.7470,0.729969
0.7475,0.730632
0.7480,0.731306
0.7485,0.731909
0.7490,0.732562
0.7495,0.733218
0.7500,0.733823
0.7505,0.734509
0.7510,0.735143
0.7515,0.735770
0.7520,0.736384
0.7525,0.737006
0.7530,0.737636
0.7535,0.738373
0.7540,0.739029
0.7545,0.739705
0.7550,0.740336
0.7555,0.740908
0.7560,0.741566
0.7565,0.741921
0.7570,0.742605
0.7575,0.743190
0.7580,0.743829
0.7585,0.744485
0.7590,0.745097
0.7595,0.745742
0.7600,0.746314
0.7605,0.746967
0.7610,0.747678
0.7615,0.748322
0.7620,0.748981
0.7625,0.749572
0.7630,0.750176
0.7635,0.750779
0.7640,0.751417
0.7645,0.752023
0.7650,0.752663
0.7655,0.753297
0.7660,0.753947
0.7665,0.754643
0.7670,0.755235
0.7675,0.755871
0.7680,0.756470
0.7685,0.757111
0.7690,0.757724
0.7695,0.758371
0.7700,0.759007
0.7705,0.759606
0.7710,0.760208
0.7715,0.760844
0.7720,0.761422
0.7725,0.762019
0.7730,0.762638
0.7735,0.763206
0.7740,0.763789
0.7745,0.764393
0.7750,0.765011
0.7755,0.765590
0.7760,0.766187
0.7765,0.766793
0.7770,0.767347
0.7775,0.767965
0.7780,0.768629
0.7785,0.769274
0.7790,0.769854
0.7795,0.770454
0.7800,0.771138
0.7805,0.771688
0.7810,0.772316
0.7815,0.772895
0.7820,0.773538
0.7825,0.774096
0.7830,0.774725
0.7835,0.775338
0.7840,0.775914
0.7845,0.776513
0.7850,0.777135
0.7855,0.777746
0.7860,0.778395
0.7865,0.778941
0.7870,0.779485
0.7875,0.780074
0.7880,0.780632
0.7885,0.781158
0.7890,0.781750
0.7895,0.782331
0.7900,0.782906
0.7905,0.783510
0.7910,0.784090
0.7915,0.784688
0.7920,0.785277
0.7925,0.785841
0.7930,0.786355
0.7935,0.786987
0.7940,0.787565
0.7945,0.787773
0.7950,0.788325
0.7955,0.788985
0.7960,0.789554
0.7965,0.790120
0.7970,0.790675
0.7975,0.791278
0.7980,0.791843
0.7985,0.792406
0.7990,0.792977
0.7995,0.793553
0.8000,0.794103
0.8005,0.794653
0.8010,0.795202
0.8015,0.795796
0.8020,0.796417
0.8025,0.796968
0.8030,0.797521
0.8035,0.798067
0.8040,0.798584
0.8045,0.799151
0.8050,0.799682
0.8055,0.800264
0.8060,0.800793
0.8065,0.801331
0.8070,0.801905
0.8075,0.802487
0.8080,0.802414
0.8085,0.802980
0.8090,0.803655
0.8095,0.804176
0.8100,0.804756
0.8105,0.805322
0.8110,0.805889
0.8115,0.806442
0.8120,0.806964
0.8125,0.807545
0.8130,0.808142
0.8135,0.808702
0.8140,0.809239
0.8145,0.809800
0.8150,0.810368
0.8155,0.810908
0.8160,0.811463
0.8165,0.811970
0.8170,0.812554
0.8175,0.813118
0.8180,0.813700
0.8185,0.814241
0.8190,0.814766
0.8195,0.815369
0.8200,0.815910
0.8205,0.816457
0.8210,0.817025
0.8215,0.817580
0.8220,0.818139
0.8225,0.818676
0.8230,0.819228
0.8235,0.819785
0.8240,0.820336
0.8245,0.820878
0.8250,0.821393
0.8255,0.821963
0.8260,0.822499
0.8265,0.823011
0.8270,0.823528
0.8275,0.824084
0.8280,0.824641
0.8285,0.825186
0.8290,0.825702
0.8295,0.826259
0.8300,0.826811
0.8305,0.827332
0.8310,0.827840
0.8315,0.828372
0.8320,0.828913
0.8325,0.829515
0.8330,0.830069
0.8335,0.830575
0.8340,0.831088
0.8345,0.831613
0.8350,0.832147
0.8355,0.832678
0.8360,0.833229
0.8365,0.833745
0.8370,0.834260
0.8375,0.834818
0.8380,0.835348
0.8385,0.835894
0.8390,0.836421
0.8395,0.837012
0.8400,0.837538
0.8405,0.838076
0.8410,0.838611
0.8415,0.839116
0.8420,0.839671
0.8425,0.840159
0.8430,0.840690
0.8435,0.841237
0.8440,0.841743
0.8445,0.842253
0.8450,0.842787
0.8455,0.843346
0.8460,0.843880
0.8465,0.844413
0.8470,0.844942
0.8475,0.845481
0.8480,0.846003
0.8485,0.846579
0.8490,0.846930
0.8495,0.847451
0.8500,0.847981
0.8505,0.848542
0.8510,0.849092
0.8515,0.849613
0.8520,0.850161
0.8525,0.850672
0.8530,0.851190
0.8535,0.851759
0.8540,0.852294
0.8545,0.852831
0.8550,0.853363
0.8555,0.853867
0.8560,0.854384
0.8565,0.854914
0.8570,0.855436
0.8575,0.855953
0.8580,0.856465
0.8585,0.856997
0.8590,0.857279
0.8595,0.857822
0.8600,0.858364
0.8605,0.858902
0.8610,0.859407
0.8615,0.859951
0.8620,0.860491
0.8625,0.860992
0.8630,0.861510
0.8635,0.862047
0.8640,0.862545
0.8645,0.863042
0.8650,0.863597
0.8655,0.864101
0.8660,0.864648
0.8665,0.865201
0.8670,0.865734
0.8675,0.866239
0.8680,0.866730
0.8685,0.867227
0.8690,0.867745
0.8695,0.868245
0.8700,0.868752
0.8705,0.869244
0.8710,0.869742
0.8715,0.870246
0.8720,0.870787
0.8725,0.871316
0.8730,0.871833
0.8735,0.872341
0.8740,0.872859
0.8745,0.873382
0.8750,0.873919
0.8755,0.874444
0.8760,0.874954
0.8765,0.875475
0.8770,0.875995
0.8775,0.876524
0.8780,0.877012
0.8785,0.877517
0.8790,0.878021
0.8795,0.878510
0.8800,0.879017
0.8805,0.879543
0.8810,0.880079
0.8815,0.880598
0.8820,0.881102
0.8825,0.881627
0.8830,0.882113
0.8835,0.882610
0.8840,0.883099
0.8845,0.883579
0.8850,0.884126
0.8855,0.884663
0.8860,0.885158
0.8865,0.885677
0.8870,0.886174
0.8875,0.886676
0.8880,0.887176
0.8885,0.887691
0.8890,0.888216
0.8895,0.888712
0.8900,0.889237
0.8905,0.889774
0.8910,0.890270
0.8915,0.890781
0.8920,0.891306
0.8925,0.891818
0.8930,0.892352
0.8935,0.892866
0.8940,0.893390
0.8945,0.893869
0.8950,0.894377
0.8955,0.894874
0.8960,0.895389
0.8965,0.895887
0.8970,0.896393
0.8975,0.896882
0.8980,0.897402
0.8985,0.897913
0.8990,0.898392
0.8995,0.898928
0.9000,0.899418
0.9005,0.899936
0.9010,0.900448
0.9015,0.900975
0.9020,0.901491
0.9025,0.902008
0.9030,0.902524
0.9035,0.903050
0.9040,0.903568
0.9045,0.904068
0.9050,0.904590
0.9055,0.905069
0.9060,0.905580
0.9065,0.906091
0.9070,0.906575
0.9075,0.907086
0.9080,0.907605
0.9085,0.908100
0.9090,0.908605
0.9095,0.909105
0.9100,0.909604
0.9105,0.910102
0.9110,0.910591
0.9115,0.911105
0.9120,0.911621
0.9125,0.912145
0.9130,0.912639
0.9135,0.913147
0.9140,0.913639
0.9145,0.914149
0.9150,0.914659
0.9155,0.915178
0.9160,0.915667
0.9165,0.916171
0.9170,0.916647
0.9175,0.917185
0.9180,0.917682
0.9185,0.918196
0.9190,0.918667
0.9195,0.919191
0.9200,0.919700
0.9205,0.920201
0.9210,0.920674
0.9215,0.921170
0.9220,0.921654
0.9225,0.922147
0.9230,0.922687
0.9235,0.923190
0.9240,0.923469
0.9245,0.923999
0.9250,0.924492
0.9255,0.925013
0.9260,0.925539
0.9265,0.926059
0.9270,0.926565
0.9275,0.927074
0.9280,0.927589
0.9285,0.928126
0.9290,0.928609
0.9295,0.929152
0.9300,0.929650
0.9305,0.930126
0.9310,0.930600
0.9315,0.931076
0.9320,0.931562
0.9325,0.932046
0.9330,0.932542
0.9335,0.933041
0.9340,0.933550
0.9345,0.934083
0.9350,0.934571
0.9355,0.935064
0.9360,0.935540
0.9365,0.936071
0.9370,0.936589
0.9375,0.937094
0.9380,0.937608
0.9385,0.938098
0.9390,0.938586
0.9395,0.939082
0.9400,0.939609
0.9405,0.940126
0.9410,0.940650
0.9415,0.941154
0.9420,0.941642
0.9425,0.942143
0.9430,0.942663
0.9435,0.943165
0.9440,0.943674
0.9445,0.944166
0.9450,0.944682
0.9455,0.945191
0.9460,0.945686
0.9465,0.946173
0.9470,0.946692
0.9475,0.947190
0.9480,0.947696
0.9485,0.948187
0.9490,0.948673
0.9495,0.949162
0.9500,0.949641
0.9505,0.950146
0.9510,0.950663
0.9515,0.951201
0.9520,0.951714
0.9525,0.952251
0.9530,0.952764
0.9535,0.953245
0.9540,0.953747
0.9545,0.954259
0.9550,0.954794
0.9555,0.955307
0.9560,0.955791
0.9565,0.956298
0.9570,0.956803
0.9575,0.957314
0.9580,0.957819
0.9585,0.958324
0.9590,0.958835
0.9595,0.959334
0.9600,0.959836
0.9605,0.960334
0.9610,0.960842
0.9615,0.961336
0.9620,0.961827
0.9625,0.962321
0.9630,0.962821
0.9635,0.963343
0.9640,0.963821
0.9645,0.964347
0.9650,0.964846
0.9655,0.965324
0.9660,0.965836
0.9665,0.966322
0.9670,0.966811
0.9675,0.967319
0.9680,0.967817
0.9685,0.968328
0.9690,0.968830
0.9695,0.969339
0.9700,0.969814
0.9705,0.970293
0.9710,0.970793
0.9715,0.971286
0.9720,0.971757
0.9725,0.972256
0.9730,0.972769
0.9735,0.973263
0.9740,0.973749
0.9745,0.974251
0.9750,0.974749
0.9755,0.975263
0.9760,0.975737
0.9765,0.976245
0.9770,0.976764
0.9775,0.977264
0.9780,0.977778
0.9785,0.978307
0.9790,0.978789
0.9795,0.979319
0.9800,0.979817
0.9805,0.980326
0.9810,0.980852
0.9815,0.981365
0.9820,0.981874
0.9825,0.982391
0.9830,0.982902
0.9835,0.983399
0.9840,0.983880
0.9845,0.984387
0.9850,0.984905
0.9855,0.985430
0.9860,0.985954
0.9865,0.986442
0.9870,0.986926
0.9875,0.987419
0.9880,0.987931
0.9885,0.988424
0.9890,0.988893
0.9895,0.989414
0.9900,0.989903
0.9905,0.990410
0.9910,0.990927
0.9915,0.991448
0.9920,0.991947
0.9925,0.992452
0.9930,0.992955
0.9935,0.993465
0.9940,0.993984
0.9945,0.994487
0.9950,0.994986
0.9955,0.995503
0.9960,0.996005
0.9965,0.996506
0.9970,0.997003
0.9975,0.997509
0.9980,0.998004
0.9985,0.998493
0.9990,0.999000
0.9995,0.999512
